timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785533120405,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,29,,12
1785533120405,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,30,,12
1785533120405,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,31,,11
1785533120407,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,30,,12
1785533120407,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,30,,11
1785533120408,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,29,,10
1785533120406,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,33,,11
1785533120409,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,31,,11
1785533120411,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,30,,12
1785533120415,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,27,,12
1785533120415,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,29,,12
1785533120415,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,30,,11
1785533120416,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,31,,11
1785533120416,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,32,,11
1785533120417,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,31,,10
1785533120416,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,34,,12
1785533120417,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,34,,11
1785533120416,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,35,,10
1785533120416,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,36,,9
1785533120419,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,33,,10
1785533120419,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,35,,10
1785533120417,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,37,,9
1785533120421,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,35,,9
1785533120421,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,36,,8
1785533120422,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,36,,9
1785533120423,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,36,,9
1785533120423,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,37,,8
1785533120423,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,39,,8
1785533120424,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,39,,8
1785533120425,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,39,,8
1785533120426,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,39,,8
1785533120427,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,38,,7
1785533120427,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,41,,7
1785533120427,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,42,,9
1785533120427,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,43,,9
1785533120427,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,44,,8
1785533120427,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,45,,7
1785533120432,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,43,,8
1785533120434,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,43,,9
1785533120436,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,42,,9
1785533120439,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,42,,9
1785533120440,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,42,,9
1785533120438,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,45,,9
1785533120441,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,43,,8
1785533120441,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,44,,9
1785533120442,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,44,,7
1785533120441,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,46,,9
1785533120442,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,46,,8
1785533120446,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,44,,8
1785533120449,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,42,,9
1785533120452,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,40,,8
1785533120455,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,38,,8
1785533120458,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,36,,10
1785533120461,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,35,,10
1785533120462,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,35,,10
1785533120464,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,34,,10
1785533120465,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,34,,9
1785533120464,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,35,,11
1785533120465,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,35,,10
1785533120467,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,35,,10
1785533120473,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,30,,10
1785533120473,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,30,,11
1785533120473,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,31,,10
1785533120473,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,31,,9
1785533120476,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,28,,9
1785533120476,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,29,,10
1785533120478,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,27,,9
1785533120477,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,29,,8
1785533120479,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,27,,8
1785533120479,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,28,,8
1785533120481,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,27,,7
1785533120483,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,27,,7
1785533120486,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,31,,11
1785533120488,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,32,,12
1785533120489,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,33,,11
1785533120489,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,34,,12
1785533120489,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,35,,12
1785533120492,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,33,,11
1785533120491,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,35,,11
1785533120492,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,35,,10
1785533120494,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,35,,9
1785533120494,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,36,,10
1785533120495,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,36,,10
1785533120495,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,37,,10
1785533120494,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,39,,9
1785533120495,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,39,,8
1785533120496,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,39,,9
1785533120497,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,39,,8
1785533120498,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,40,,9
1785533120500,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,39,,8
1785533120501,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,40,,9
1785533120502,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,40,,8
1785533120502,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,40,,9
1785533120502,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,41,,8
1785533120508,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,37,,9
1785533120509,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,37,,8
1785533120510,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,37,,7
1785533120511,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,36,,6
1785533120511,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,37,,8
1785533120512,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,37,,8
1785533120513,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,38,,9
1785533120513,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,38,,8
1785533120513,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,40,,8
1785533120514,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,40,,8
1785533120515,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,39,,8
1785533120514,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,41,,8
1785533120517,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,39,,8
1785533120516,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,41,,7
1785533120516,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,42,,7
1785533120519,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,41,,7
1785533120519,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,41,,7
1785533120519,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,42,,6
