timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785532890886,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532890889,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532890894,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,25,,5
1785532890892,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,6
1785532890893,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,6
1785532890894,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,5
1785532890896,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532890896,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,6
1785532890897,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,5
1785532890897,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,5
1785532890897,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,4
1785532890897,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,5
1785532890899,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,5
1785532890901,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,6
1785532890906,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,6
1785532890907,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,25,,6
1785532890909,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,6
1785532890912,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,25,,5
1785532890911,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,5
1785532890911,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,6
1785532890913,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,6
1785532890916,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532890923,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,6
1785532890923,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,6
1785532890923,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,5
1785532890924,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,6
1785532890926,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,25,,5
1785532890926,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,26,,6
1785532890925,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,6
1785532890926,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,5
1785532890927,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,5
1785532890927,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,6
1785532890928,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,5
1785532890929,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,6
1785532890933,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,25,,6
1785532890932,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532890938,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,25,,6
1785532890938,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,6
1785532890939,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,6
1785532890939,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532890942,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,25,,6
1785532890943,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,6
1785532890950,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,6
1785532890950,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,29,,6
1785532890951,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,5
1785532890952,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,5
1785532890954,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,5
1785532890954,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,5
1785532890954,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,31,,6
1785532890956,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,30,,5
1785532890956,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,31,,5
1785532890957,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,31,,4
1785532890955,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,34,,6
1785532890957,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,32,,5
1785532890959,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,31,,4
1785532890959,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,32,,4
1785532890964,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,30,,5
1785532890966,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,30,,5
1785532890966,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,31,,5
1785532890965,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,33,,6
1785532890968,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,31,,5
1785532890970,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,30,,5
1785532890981,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,6
1785532890983,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532890984,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,5
1785532890984,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532890984,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,6
1785532890988,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,6
1785532890992,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,6
1785532890994,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,5
1785532890993,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,29,,6
1785532890993,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,29,,5
1785532890995,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,5
1785532890996,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,4
1785532890995,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,30,,5
1785532890995,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,30,,5
1785532891000,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532891001,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,5
1785532891002,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,4
1785532891001,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,30,,6
1785532891002,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,30,,5
1785532891002,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,31,,5
1785532891009,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,6
1785532891012,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,6
1785532891013,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532891013,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,29,,5
1785532891013,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,30,,5
1785532891015,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,5
1785532891023,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532891024,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,6
1785532891027,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,5
1785532891027,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,4
1785532891026,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,6
1785532891027,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,5
1785532891027,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,5
1785532891029,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,6
1785532891031,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,26,,6
1785532891034,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,25,,5
1785532891033,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,6
1785532891034,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,6
1785532891034,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532891034,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,6
1785532891036,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,26,,5
1785532891044,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,25,,6
1785532891042,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,29,,6
1785532891044,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,5
1785532891044,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,5
1785532891044,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,31,,7
1785532891052,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,6
1785532891055,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,6
1785532891054,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,6
1785532891056,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,5
1785532891055,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,5
1785532891058,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,5
1785532891055,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,30,,7
1785532891056,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,30,,6
1785532891058,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,5
1785532891060,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532891061,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,5
1785532891061,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,5
1785532891063,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,26,,5
1785532891063,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,5
1785532891063,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,6
1785532891071,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532891074,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,26,,5
1785532891073,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532891074,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,6
1785532891075,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532891081,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,6
1785532891083,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,5
1785532891083,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532891083,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532891084,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532891087,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,25,,5
1785532891086,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532891087,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,6
1785532891089,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,6
1785532891089,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,5
1785532891089,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,6
1785532891090,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,5
1785532891091,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,5
1785532891091,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,5
1785532891092,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,5
1785532891099,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,6
1785532891101,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,25,,6
1785532891103,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,25,,6
1785532891102,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532891103,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532891109,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,6
1785532891111,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,5
1785532891111,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,6
1785532891111,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532891112,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,5
1785532891114,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,6
1785532891114,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532891116,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,6
1785532891118,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,25,,5
1785532891117,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,29,,6
1785532891119,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,5
